f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,label
0.22598451105928108,0.19563978391501355,0.1308810225188286,0.20396562980127608,0.5305337794429109,-0.583606121488344,-0.33090412287467114,0.0371793079991862,-0.40011580945221653,-0.08974481405378876,0
-0.8384627959323461,-0.2093726950110268,-0.36241250155214866,-1.2302617712140018,-1.2839980924903123,-1.135972878316491,0.5803425491429131,-0.5620626782024267,-1.3716379147181819,-1.2917665979107813,0
0.550474976633334,1.0821016882390824,0.1820181396738991,0.27175687485064576,0.5357501497728776,1.0169413719977007,0.6995981913599918,-1.6238130781526277,1.0911110278873701,0.8986300351660281,0
-0.3060265854681399,0.6243969335910692,-0.18454755481050852,-0.4075515466032227,-2.25672141443793,1.0863022277555774,1.8596401970812537,-1.982705872737461,0.8014996795235703,0.273963718417797,1
2.127098841877553,-1.3288514079178817,-1.1322399523719175,1.6603490763950384,-0.2613825103725518,0.7801805574905252,-1.4677514063174295,-1.3567640379364567,-0.3846280731439566,-1.6127022371462907,0
-1.1572721429511268,-0.40359387083400494,-0.04973892010277102,1.0193148300620436,1.1202027475082974,-0.9071748045917938,0.487965140325349,0.5906832672856267,-0.8651491121868037,-0.5977678321780273,0
-0.058698532939973166,-0.6271192784928182,-0.6205290489083939,-1.2562196567669772,0.0321999898435315,-1.1603758317799324,1.6750848175774473,0.33860853425312304,-1.6415600118442162,-1.772618005908873,0
1.4414769124456661,-1.7655600234538857,0.8173362374236717,0.4377022997941703,0.7779111143419628,-0.5724400407181616,0.1188491990590797,0.7477161964373374,0.2693220850816184,1.1589947726624756,0
2.2540391711391647,-0.17357935098196003,-1.1159544421147811,1.2904438561344116,-0.35768123269649155,1.059205254717167,0.30834231406567664,1.2316623844590628,-0.11758134246006222,-1.427056977764578,0
-0.1490057123029044,0.18242326277333812,0.6650636653558389,0.9427717721008795,1.2559556973041606,0.8108923380468526,-0.42050781308482216,-1.0044711218527353,1.3694503105281217,1.6576223744488017,1
-0.0038029517437738174,1.625594544694464,0.7878730083090228,-1.2503675426433836,0.8100982971020488,-0.30260750912922796,2.012347639589107,0.7254980120360296,0.48414247129138505,1.2566896132409302,1
2.6479147427336738,-0.0742572113339714,-0.5223025616126716,0.44207544255166914,0.09782289149627803,1.9916817245375107,-0.322183382556433,-0.8493014401823813,1.292822442577895,0.16935929775914127,1
-0.7846668223281542,-0.17028095678553842,-0.3456408320094655,0.3680968675152121,0.13253428118441243,-1.1326623508481586,-1.3491976114720916,1.2817702799249353,-1.3525450105452044,-1.2595568467985372,0
0.0161761087276251,1.1784694428350633,0.03991880901057526,0.6405019800623388,1.9170356326616254,1.0858373473375689,-0.030469304268156725,-1.3606530140860793,1.0166928356586533,0.679989629091224,1
1.1652401145973432,0.5641675991856987,-0.09569612402682694,-1.2049057475066767,0.2579789406517324,-0.8758274497952038,0.797931438893975,-1.4763032831370144,-0.8810492458545699,-0.663405862847742,0
-1.605420242868607,0.34675615339183774,-1.2136844771530646,-0.42628541214133114,0.4631453341031705,-1.7656978232769547,0.48558047088865663,1.2449071241181806,-2.756717964214228,-3.1850294252414577,0
-1.4620071321512673,-0.5065344814628093,1.0253087772832818,-0.9133766808702373,0.33956035827764,-0.8928616090744548,1.6836998356327335,2.92065586857852,0.18038834273767454,1.3560890003856865,1
1.962029463896069,-2.2107127978443235,-0.4353186340232021,0.005386951385277428,1.1696868660824082,0.9731249539663333,2.168725135247731,2.447114642170706,0.458646883095207,-0.24327874777706238,0
0.9262730855145903,1.2671484942081985,-1.6651645576875613,0.5532169566052486,-0.22304598465682082,1.611884328465179,0.7646481843980677,0.8830260517329075,-0.14715866306602995,-2.111801188535765,0
0.27262460799102917,0.017094587809239472,0.06696335997286817,0.10419572947536816,0.45006426807575356,-0.5851128199482554,-1.3959205284611438,1.061214757664362,-0.46286971080818673,-0.2062796373709036,0
-0.037075007599994006,0.0310938345529113,0.610885173233709,0.5075153035055039,0.36175673631306265,0.8471303102482128,1.562928862603271,-0.7043105957020714,1.350059675110947,1.5798409868637449,1
0.3071571268585078,-0.2925173925948019,0.7867207109112432,-0.038380680801372455,-1.4033238520596718,0.7613790675567643,-0.12421382643535488,-1.585988090224838,1.4416965699347726,1.8501104400875916,1
0.1808616542910828,0.9621152703751553,0.4654936802047536,-0.5756303066498889,-0.7685018686564162,0.35960508370867084,-0.7288619441384401,-2.259329247614308,0.7711389551237843,1.0438163428915153,1
-0.38360251037356924,0.11260861203369628,-0.3593174956249151,-0.19483293434143928,0.4629120313578321,0.4761846161150183,0.5291245384396462,-0.9675340675102072,0.08390259987953594,-0.3838503509596429,0
0.1155945395545633,-0.12243647233950726,-1.583884491579771,0.22783137381622712,1.4633142336446119,0.6640524595418377,-1.7151411716465736,1.480795972367776,-0.9230893512662368,-2.495178997737268,0
0.40388364248766273,0.4766591850688243,0.07326992119734616,-1.063895938373475,-2.131114756819752,0.28200550935413904,0.2546084563845662,1.0540128220064506,0.32446905984134855,0.2904558880596746,1
0.610494092829768,-1.0098859349185705,2.2141213578102836,-1.0833663938297484,0.038215130836846196,-2.0189434912663353,0.4222644370741993,1.029927337333787,0.3076974371024285,2.877589430738384,1
0.8144952242822389,0.030650191780473665,-0.11659258204368968,-0.603248969827624,-1.1858835029368782,-1.15449372830495,0.13606228795823674,-0.2624996022212736,-1.1522021015938457,-0.8571963737360728,0
-1.1076502229028773,-0.04873235096411035,-1.115294070185409,-0.5137741916477636,-0.27514126298585834,-1.671058032377878,1.3029506012351564,1.8946244273368267,-2.5769374301338748,-2.953972632666324,0
-1.1335556460524134,-2.2825424408316732,-0.6775353261761876,0.03147837957218014,-0.44134785867322013,1.181855817200586,0.7549282490743888,1.0793556145359198,0.4140530011094437,-0.5648677683481867,0
0.5060948345603807,0.27270325805495654,-0.06887305409839067,-1.2777371477134714,-1.102487154284013,1.1196686195202576,1.051411649997876,-0.6075180462148306,0.9426746623925164,0.5020105429703472,1
-1.0613271516300866,-1.4920931245129416,-0.34773629270144807,-0.7091400571883486,-0.6715304113995473,1.1927041115522758,0.9746144399714478,-0.3637165031589407,0.7406171192402364,0.03814311652870417,1
0.5377848886625476,1.1700114759463605,-0.3812573581165203,0.27334106664831354,-1.3521857392540395,1.2786999729718098,0.8821799527669559,1.7557014041011665,0.7859013342068021,0.025601026734989207,1
-0.08148508927845803,-1.6940930205543465,-0.8158367398382271,-0.37603897710523715,-1.0583577974397835,1.4489393671774777,0.8441436671440511,-1.2806500526514222,0.5218516004659779,-0.6657095906525787,0
0.8152395460828109,0.6664333380459769,1.0828496483630985,0.7950792000868067,1.4318452130629113,-3.1122504429509066,-0.20380195213501165,-0.10355996584052926,-1.7640287443602665,0.21806072182848169,1
-2.032043188309511,-0.2355637000637982,0.3027262169600685,-0.07752707350353336,0.8355151207405319,-1.21785045445107,-1.9089857153358198,1.1657636553099924,-0.8065087867766539,-0.13368599881022525,1
-0.7218964450644759,1.5024812665424485,1.3206113313332903,0.7354554523786403,-0.050102077269765996,-3.3488197748816084,1.438346385471746,0.32917596827719103,-1.7487968350803869,0.5160051231962456,1
-0.31304629762173136,-0.3682495204219785,-0.6965258724459601,1.2745921293302562,1.5402079953564247,1.0070485125812054,-0.7533864313893518,-0.03649549746926477,0.23830869370312982,-0.6970793574067689,0
0.8251285241747163,-1.4857064810604301,2.205533614708554,0.7552979604622525,-0.27247616020898363,0.14345457324485233,0.3964467340693035,-1.1498888690300069,2.247787469762175,4.072325933520107,1
-1.2948611529442553,1.1790827150898235,-0.2474596240843986,-0.3892063246577373,1.2438798436896128,1.2191654152596603,0.7435854849694006,1.2180455896632845,0.8607801130884243,0.23445499526780889,1
-0.14106114078915147,0.032374161172732646,-0.15215661024101448,-0.23320417963088594,-0.8651825555922052,1.1814940246770678,0.8229639507878657,0.8108184998841642,0.9183815417257032,0.38586985531194695,1
1.689285037423559,-0.011154461175614932,-1.411781254809358,-0.6792701982393178,0.6437942287117967,1.7431671920891132,0.46688492540763676,0.9199838178865848,0.21451660493044586,-1.5796969913734107,0
1.8341727087768496,-1.8509537785009333,-0.8936422774803836,-0.005185007844301434,-1.1179458695863385,-1.41524757980199,0.6139894532887975,0.36015948723409724,-2.133541569328423,-2.4096054525587682,0
0.7051001886348576,-0.740716916634212,-0.5663173896287149,0.9619906590598707,-0.8524224415667286,1.3645988807220302,-0.8304083158350366,0.8773623658675178,0.6855368643066773,-0.26128219462071933,1
0.8410510448099205,-0.3052706078063588,-0.7058356934895772,0.8597838386969605,-0.9775347829300471,1.6628563031564312,0.34878811714719476,0.21773613695660088,0.8202544990173312,-0.3468787815091239,0
-1.653637872407585,2.7459978670169747,-0.09148099297138433,-0.06919776766342774,-1.4095191931395676,-0.9538641773079145,0.7197227990211332,1.675547899032934,-0.9473121400011549,-0.699453096667815,0
-0.8188451336361081,-0.17141183681984934,-0.753514781359258,-1.1914576955741476,-2.777667118686893,1.437623297873333,-0.29496150092557577,-0.4061403420572837,0.5715193195645066,-0.5592398270589634,1
0.30878562135637705,-3.350406491506767,0.5188464866841078,-2.093637765065923,0.34746659990958795,0.8740248509187107,-1.0903459913145874,-0.7442649297291084,1.28588377513869,1.428302853951021,1
-1.4437848878894455,-1.128070223824396,-0.9969028023018628,0.8775794060321326,-0.41932074975689015,1.238356586261803,0.2093807963220935,0.6741278827539703,0.15819103311146973,-1.111302601390483,0
-0.9242595581028183,-0.36297808087149575,0.25642494279500383,-0.8744955233616893,0.937478821352233,0.992422690185978,-1.103086232777856,0.5213149297619801,1.140491224351716,1.0195840563645817,1
1.3510212295555555,-1.122754509366561,0.3392692068996819,-1.2670768699584671,0.5211528571228555,-0.3494245111735149,0.1407952143233361,0.6236220019609885,0.01105187148247468,0.41850959287475775,0
-2.3625241837862876,-0.6173382272865108,-0.9249268340718283,1.3726366161801868,-1.4859377723691214,1.5012617492538374,-0.6106468236568862,-1.2873406755686487,0.4642076072251639,-0.8338791215686436,0
-1.8841803257713414,0.30270429427721357,-0.6505001416555739,1.335197167045785,0.8396325919393953,0.3024771753504465,-1.2090045649102148,0.13424996416285745,-0.35230587490924764,-1.0081164581380704,0
1.323261845253551,-1.3420078464905631,-0.5962394199596387,1.8131837578362886,0.23166955155398955,-1.0152825520007747,-1.2055792713056643,0.4197045316824782,-1.4874982392163407,-1.6474457804254294,0
-0.41362748490183554,1.5022348856345007,0.8028111465012165,1.0351031558382366,0.2910961242826659,0.7618265388860026,0.5645582505372716,0.7594267035508802,1.4575554743521082,1.879484717482399,1
1.1276865317256233,-1.3174360855288114,-0.45013603603175784,-0.49384308743065847,-0.6253368346282605,0.6480094576544895,0.22963280864361518,0.24882942549080467,0.15148214792345915,-0.45206344430119416,0
-0.19733709314265757,1.7876822661436276,-1.0162445969212708,1.2094814353551662,0.5278409016014399,-1.4784831065289359,-0.610585746649658,0.5638793733282791,-2.3082834390463107,-2.666909254382551,0
-3.1975240639434186,0.5110663012130746,0.5121128424227828,-0.647441208072642,0.03341776946584417,-1.1600776494653586,1.396206480832668,-0.6380186596888827,-0.5533278813556198,0.27764071300871584,1
-0.011284302374213101,0.010704247072827848,-1.1223786175722499,-0.22769945668930788,0.9995721405883703,-1.9361699601365894,0.08322100671707632,-0.1503169522708907,-2.8226106175714505,-3.1151771797157233,0
-0.7516249548361079,-1.2616788711426647,-0.9683932430092513,0.0854683455374815,-0.04526501924141202,1.071842240393284,-0.21787559114424568,-0.05472241098975047,0.03554515857570509,-1.1528970637253644,0
0.4261712550150545,-1.779847638221849,0.145816331301655,-1.9350984380847518,-1.260364558776279,-1.1763613431429758,-0.24449381452540306,0.4392423001750303,-0.9198471310591282,-0.3944730871056217,1
-1.5042437282248269,0.8462009035706117,1.7111017799463493,-0.37301545629313,-1.7311655232704386,-3.108206049716684,-0.4697179636615438,-0.5521450469035591,-1.1569147432756202,1.357466250557671,1
0.22648173289274495,1.1750101213349562,0.0871074803300865,0.5289335128920561,1.3656680535995562,1.052257260532786,-1.2339654060213423,0.29697528263982964,1.0317641495025212,0.7466069807715546,1
0.435926507109574,2.4112396265223617,-2.109116008717973,0.2506701956071639,0.6594115312501402,1.4473789423038124,0.9291151374545847,-1.2435786124278914,-0.7218186637129534,-3.0074298509808277,0
0.6006252749579224,-0.2832872893558358,1.1910345605569186,-0.8917282410438463,0.597244227883916,0.5733699606517311,1.7785428563339598,-1.6923771177546738,1.660663969955329,2.476694582305649,1
0.14766991083115696,1.1236373309436085,-0.8842469819322187,0.48416779997582154,0.968604255711371,0.8804759716912414,-0.3432406503356256,-0.35871503307707375,-0.05605046453487714,-1.1076980669541943,1
-0.4660373050164627,1.0891372278912004,0.3084153834233482,-0.08146148936515779,0.6364347980103224,0.9696807814302724,-0.448902761061589,0.07047887729069771,1.169940186395342,1.1009587119806024,1
0.64061053415302,-1.4524814715994898,-0.46642830473159586,-0.6941656117686329,2.694075183412979,-1.1947112749051356,-0.5389072409271122,0.31626861371055054,-1.5244744832785606,-1.5129116260903972,0
0.42888073245247355,-0.5497933816528563,0.08390689453078713,0.146278737318702,0.5091347482086275,-0.9614828646755288,-0.022996604792287035,-1.0201104412913333,-0.7857071413067521,-0.3862636017377835,0
1.0923925773616041,1.2891479382200388,0.5090919388908139,-1.7293871659165585,-1.3857090635015048,-0.05788971589586356,1.175454527953018,1.1816790588280328,0.43685106758160214,0.8890604018468826,1
-1.3878898859478732,0.4556751976319121,0.6757314989337925,-1.148067346199342,-1.1996964430596955,0.8184056495242269,-0.6337609320079034,-1.6940526298212217,1.3864668959960564,1.6811363999309692,1
1.0717791951939903,0.004517908272298998,-1.4930335010147855,1.3938724067996828,0.37306503296876586,1.12962199418009,0.327954407836335,-2.4111082781371165,-0.4163399827123407,-2.0701616056020735,0
-0.04608973520226632,-0.4229433434856262,-1.2420898163030394,-0.16521973708587376,0.3589330768062004,0.9218410839746325,0.6056836520756947,0.043801371180770154,-0.3625074391690197,-1.7322449687657238,0
0.11546897677397638,1.1393357463614915,-0.5383394588401509,-1.7484018648762585,1.11256026425142,0.7646700418175535,0.07001267668488548,1.5308008450239103,0.1718701926786501,-0.5464182344178652,0
0.11622650876659202,-1.3893658197434935,-0.5428050301924493,-0.31163765587694897,1.2630887444167234,1.3558543983794795,0.4115982200824668,-2.7260944624233905,0.7002428975038837,-0.2236188473005447,1
-0.18377711166223779,-1.5488175660508605,0.3391017593340724,-0.21320222144910828,-1.7215110730141687,-0.8247949442787993,-0.18766597282287206,-0.031212483683731203,-0.417421768571809,0.15214471428497545,0
0.4658519117489184,-0.8852980698211282,-1.2306028371153368,0.7898021012115741,0.23594353304371032,0.8710418782910956,-0.5423934504127346,1.225630597303438,-0.397244093501795,-1.7398854261277972,0
-0.5099007105446756,0.9586589365724038,1.9774725970603537,-0.9930127540311703,-1.5310319284424143,-3.5170479048781202,0.13226461405614617,-1.3898847311489664,-1.269421228239321,1.610773605836851,1
-0.718963964079923,0.3301606892874028,-1.1058319619033408,0.6798015865802348,-1.8928839344392678,-1.623775829168876,0.07049986723280123,-0.90816670049063,-2.5252468994564614,-2.9103825857713694,0
-0.13347812412777543,-0.5301676875499792,-1.3019166166470877,1.2452375080768585,-0.00016841120080246177,1.6619678451813977,0.25643745211204505,-0.3962090430621392,0.246886198708525,-1.4262877819929503,1
2.15473886896352,-0.40472923316065196,-0.5874601187685469,-0.5648779058821243,0.9977342997128308,-1.2102628904964152,0.9497940996141732,-1.3415358334543679,-1.6547441891487555,-1.7406844185745092,0
-1.4146573019891082,-0.8634700649560126,0.5476924288551469,-0.13493444869188065,1.349315010604917,-0.5756105177219851,-1.8519974272325868,-1.203057569986572,0.007458075088949784,0.6691626015903414,0
-0.2479357594818133,0.6120787440351272,0.015803711553765098,1.1329119789490527,2.7841790028047404,1.1043877160148445,-0.8538197386013188,-0.020390974620230838,1.010243027040437,0.646723612618205,1
